,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2647,0.8835907755708308,[[471.5818   72.87759 523.1081  141.44792]],"{'size': [672, 1008], 'counts': b'Tke9>\\d0:H7K5K4M4L2N3M3N1N3M2N2N2N2O0O1O100O10000001O001O001O001O001O1O001O1O1O002N1O1N2O2M2N2M3N3K4K6KQ`o9'}",0.9823967,496.0,565.0,False,False,01,08,/447-8,08,864.0,0.14285714285714285
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2462,0.8930772005195003,[[253.51291 442.6469  302.76678 506.8693 ]],"{'size': [672, 1008], 'counts': b'bTW5`0]d08I5K5K4L5K4M2N2N2N2O0O2O001N100O1O100O100000000001O00001O1O00001O1O1O1O1O1N2O1O1O2N1N3L4L5K:DZk^>'}",0.9803284,277.5,197.5,False,True,01,08,/447-8,08,129.0,0.02132936507936508
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2127,0.8664279019024101,[[550.6042  616.64984 602.6031  671.00836]],"{'size': [672, 1008], 'counts': b'\\lZ;=\\d0:I6L3L3O1N2O1O1O1O1O1O1O100O1O100O1O100O1O1O100O11O001O1O1O1O001O001O001O1O1O1O1O001O1O1O1N3N2N3KQjY8'}",0.97751004,576.5,28.0,False,True,01,08,/447-8,08,-210.0,-0.034722222222222224
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,3683,0.861186345739563,[[237.14745 189.53117 299.16046 272.17426]],"{'size': [672, 1008], 'counts': b'Y]l4g0Vd06G8G7M3N3N2M3N2N2N3M2N1N3O1N1O1O1O1O1O100O1O1O1O1O01000000O1000001O001O1O2N1O1O1O1O1N3N1O2M2O2M2O1N3M2O1N3L4L4L6I9_OT\\b>'}",0.97728753,267.0,441.5,False,False,01,08,/447-8,08,617.0,0.10201719576719577
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2062,0.841876186461496,[[241.55621 317.14716 288.75186 387.7205 ]],"{'size': [672, 1008], 'counts': b'kTo49`d0=G7J6K3L3N2N3M2O2M2O1N2N2N2O1O0O110O01O0010O01O1O001O1O1O2N2N1O1O1O2M2O2N3L5K3M4K7J5If^i>'}",0.9765512,263.5,317.0,False,False,01,08,/447-8,08,368.0,0.06084656084656084
19,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,1729,0.8196650133384257,[[344.88544 366.5013  384.64496 427.7362 ]],"{'size': [672, 1008], 'counts': b'RiR77bd0`0D7I7K4K5M2N3M1O2O0O010O01O01O0001O001O001O1O1O1O1O1O1O002N1O1O1N2O2M3M3M5FhSi<'}",0.9706706,364.0,274.0,False,False,01,08,/447-8,08,282.0,0.04662698412698413
20,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,1262,0.8515444726486473,[[281.6176  575.9661  321.7998  627.58777]],"{'size': [672, 1008], 'counts': b'aYj57fd09H6K3L5K4M2N2N3N1O001O1O10O01O10O001O001O1N102N1N2O1N2O2M3N1N3N2N2N2M3LTmR>'}",0.96987915,301.0,69.0,False,True,01,08,/447-8,08,-128.0,-0.021164021164021163
21,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2269,0.8582783269886414,[[505.82327  85.8913  558.2191  148.64078]],"{'size': [672, 1008], 'counts': b'oj\\:8cd08K3N2L4M3M2M3N3M2N3M2O2N1O2N100O1O2N100O1O1O010O100O1O0100O010O100O10000O2O0O101N2N101N3M3M5J4L4K4JmVW9'}",0.968938,532.0,555.5,False,False,01,08,/447-8,08,845.0,0.13971560846560846
22,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2194,0.7496041068726886,[[214.06303   99.336716 263.23706  174.02266 ]],"{'size': [672, 1008], 'counts': b'fV]4c0Xd0<G5K6J4M3N2M3N2N1O2N2O0O101N010O0001O010O001O1O100O1O1N2OO1O10O2O5K4L2N5J6K2M5K5L4J4LY\\[?'}",0.967227,236.5,533.5,False,False,01,08,/447-8,08,801.0,0.1324404761904762
23,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,2796,0.8146151775625198,[[237.22043   69.953514 287.79382  151.72482 ]],"{'size': [672, 1008], 'counts': b'QYl4:bd0=E9G7J3L5K4L4M3M2N2N3M3N1N4M1O1O0001O001O1O001O1O001O001O1O00001O2N2N2N1O1N2O1N4M3L4L4L5K6I4M5IYQi>'}",0.96617246,262.0,559.0,False,False,01,08,/447-8,08,852.0,0.14087301587301587
24,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,1965,0.7791362834796588,[[455.91675 156.05457 498.08554 226.30055]],"{'size': [672, 1008], 'counts': b'X^[9:[d0c0E5L3M3N2M2O2N1O2M2O1O1O100N200O1O1O1O1O1O2M2O0101O1O2M2N3G8N2L3O2N2M4M3N4L3L3M4KW`^:'}",0.9235761,476.5,479.5,False,False,01,08,/447-8,08,693.0,0.11458333333333333
25,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0100000008.jpg,late_planting,gt1ra3tb1,no_treatment,1320,0.8925386721242144,[[425.99066 524.8863  463.48685 572.1627 ]],"{'size': [672, 1008], 'counts': b'mRh8=ad06K5J4L4L2O2N2N2N2O0O100O101O00000O1000000000000000O2M3M2N4L3M4L4M2L\\^V;'}",0.9168054,443.0,124.5,False,True,01,08,/447-8,08,-17.0,-0.0028108465608465607
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3170,0.8820876609296385,[[368.7774  478.14395 426.31595 555.5237 ]],"{'size': [672, 1008], 'counts': b'inc7<_d0:I9G7I6J3M3N2N3M3M3M2N3N1O1O1N101O0O2O0000000001O000000001O00001O1O001O001O1N101N1O2N2N2N2N2M4M4K4L6J5J<^OSSn;'}",0.99354124,397.5,154.0,False,True,02,08,/447-8,08,196.0,0.032407407407407406
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2058,0.6904270247985821,[[348.1155  482.83716 393.81134 551.30963]],"{'size': [672, 1008], 'counts': b'n`U7;`d0<D8F:J5M3N2N101N101N100O10O100O001O10O01O1O001OO1O1O1O1O0O24L8I0O1O001O004L4L1O3L4M3KdRc<'}",0.9913902,370.5,152.5,False,True,02,08,/447-8,08,191.5,0.031580687830687834
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,1872,0.7365711574289284,[[533.4319   99.52037 574.761   169.9382 ]],"{'size': [672, 1008], 'counts': b']Wo:398lc0b0K4K4N3M2M3M3N3N1N2O1O100O1O100O10O01O100O1O1O0010O000O2O1M4M4K8H8H5J6K5I\\[m8'}",0.990162,553.5,537.0,False,False,02,08,/447-8,08,1345.0,0.22238756613756613
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3947,0.7873122907621724,[[383.63245 323.78622 440.5508  418.2444 ]],"{'size': [672, 1008], 'counts': b'eem761<ic0j0E;G5L4L3N2M3N1N2O1O1N2O1O1O1O1O1O1O100O1O2N100O1O100O100001O1O001O2N1O1O1O1N3N1O2M2N3L4K5J6J7J7H7K6J7G<B_\\d;'}",0.9888039,412.5,301.0,False,False,02,08,/447-8,08,637.0,0.10532407407407407
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2858,0.8461255993915682,[[523.3396  424.9002  573.6436  504.26038]],"{'size': [672, 1008], 'counts': b'Roh:k0Sd08H6K3L3N2N2N3M3N2M4L3M1N3N1N2O10000001O1O1O001O1O001O00001O001O1O001O1O0O2O1M3M3M3M4L3M3N3M4JlPm8'}",0.98795265,548.5,205.5,False,True,02,08,/447-8,08,350.5,0.05787037037037037
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,1959,0.8142050625214208,[[563.04443 425.85217 602.2852  494.78598]],"{'size': [672, 1008], 'counts': b'Vbb;n0oc07K3K5M2M2O2N1O1O1O1O1O1O100O1O1O1O1O100O100O100002M4L4M1N3M2N3M3M4K5L4K:CgoY8'}",0.98780686,582.5,211.0,False,True,02,08,/447-8,08,367.0,0.06068121693121693
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2858,0.859900678968547,[[492.70654  81.89473 543.83234 159.87735]],"{'size': [672, 1008], 'counts': b'ddS:d0Yd07I7J4L5J5L4L4L3N3L2O2O0O1O2N100O100O100000000000000001O1O001O1O1O001N2O1O1O1O1N2M4L3N3L4L4K7]On[b9'}",0.9855928,516.5,548.5,False,False,02,08,/447-8,08,1379.5,0.22800925925925927
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2871,0.8317676519236463,[[376.99866 122.55544 430.6224  199.20364]],"{'size': [672, 1008], 'counts': b'Yai78Ud0d0K4N3M5K3M3M2O5K4L1O2N3N1N2N1O3N0O1O101O0O1000000001O2N1O1O1O1O1O001O1N2O001N2O1O1N3N1N3L4L5I7E`0^OYUk;'}",0.9853858,404.5,510.5,False,False,02,08,/447-8,08,1265.5,0.2091600529100529
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,3077,0.8384201051659413,[[232.93567 503.35477 292.09604 582.1169 ]],"{'size': [672, 1008], 'counts': b'Y\\k4=`d08J3L5K4L8H7K2M1O2N3N1O2N1O3L3N1N2O2N1O001O00001O010O01O00001O001O001O0O2O001N2O1N2O1N3M2N4L3M4L4K6K4K5I8FWef>'}",0.9852288,262.5,131.0,False,True,02,08,/447-8,08,127.0,0.02099867724867725
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2391,0.8714718989993193,[[411.7191 569.8007 461.731  635.8294]],"{'size': [672, 1008], 'counts': b'bn^88gd04K6K3M3L4M4K4M3L4M3M3M3M3M3M2N100O1O2O000000000000O101O1O001O001O1N101O1N2O1N2O1N3N2M3N1N3M3M7HZ\\V;'}",0.98272806,436.0,68.5,False,True,02,08,/447-8,08,-60.5,-0.00992063492063492
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2566,0.8843254018355828,[[470.17548 474.6565  519.09863 543.1588 ]],"{'size': [672, 1008], 'counts': b'gbe9`0Zd0;H6J5L4L3N3M2N2N3M2N2N2O1N1O101O000O100001O00001O00001O001O1O001O1O1O1O1O1O1N2O2N1O1M4L4K7I]RQ:'}",0.98115575,494.0,162.5,False,True,02,08,/447-8,08,221.5,0.03654100529100529
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2282,0.8352014573923944,[[347.47626   64.651825 390.42346  136.51451 ]],"{'size': [672, 1008], 'counts': b'eSU7d0Yd0<E4L3N4K5L3M2N1O3M3M2N2N101O001O01O1O0010O000000000001N2O001O1N3N1O1N3N3L4L6I:EP_e<'}",0.9786178,369.0,571.5,False,False,02,08,/447-8,08,1448.5,0.23941798941798942
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2589,0.8139778201755145,[[161.48526   51.295498 211.0496   124.23503 ]],"{'size': [672, 1008], 'counts': b']\\Z3k0Qd05M4L3M3M2N5L3L2N3M5K2O2O0O4M01O100O1O1O1O001O010O1O001O1O1O1N2O1O1O1N101N2O0O2N1O2M3M3L5L3L6J8F_nZ`0'}",0.9777214,186.0,584.5,False,False,02,08,/447-8,08,1487.5,0.24586640211640212
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,1507,0.8369026762291396,[[199.131   627.7776  243.95149 672.     ]],"{'size': [672, 1008], 'counts': b'RaT4c0Qd0?L3N2N2N10O01O01O0000000000001O000000001O0000001O00001O1O1O1O1O1O1O1O1O2N2N2N3M4K9GYgd?'}",0.9733575,222.0,22.0,True,True,02,08,/447-8,08,-200.0,-0.03306878306878307
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2178,0.8788922471661665,[[324.0791  335.4825  371.07065 397.40875]],"{'size': [672, 1008], 'counts': b'Rde6c0Wd0;H6K4M3M3M3N1N2O2M2O1O001O00001O01O0000001O00001O1O001O1O1O001N2O1O1O1O2N1N2O3M2M4L5K5J`ZR='}",0.97314304,347.0,305.0,False,False,02,08,/447-8,08,649.0,0.10730820105820106
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2123,0.8553196169841643,[[108.544235 101.78398  157.48439  163.41286 ]],"{'size': [672, 1008], 'counts': b'hYX26fd0>D6K4K5L5K4M3L3M3M2N2O0O2O00000O11O0000001O1O001O1O1O001O1O1O1N2O1O1O1N3N1O2N2M3M3M4L4K6J7HdZ^a0'}",0.97002685,133.0,539.5,False,False,02,08,/447-8,08,1352.5,0.22354497354497355
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2805,0.757736118081447,[[171.21213 357.77023 222.138   439.7765 ]],"{'size': [672, 1008], 'counts': b'aXa3>jc0Ia\\O>\\c0e0N2J6M4M2M4M2N2N2O1O002N3N00O001O1O1O01O01O02O000O01O001O1O001O1O2N2N2N3M2N2N2N2N2N2L5F:K;E8FTRT`0'}",0.9694024,196.0,272.5,False,False,02,08,/447-8,08,551.5,0.09110449735449735
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2848,0.862676149329689,[[187.39664 242.80847 242.15648 313.6761 ]],"{'size': [672, 1008], 'counts': b'\\dk3d0Zd06K2N1O101N1O4L2O2M2N3M2N2O2M3M3M100O1O2O0O1O1O101N100O10000O100001O00001N101O0O2O1O1N101N2O1N3N2M4K5L5J;B`]f?'}",0.96880573,214.5,393.5,False,False,02,08,/447-8,08,914.5,0.15112433862433863
18,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2674,0.8091717553024576,[[355.7576  315.0251  402.69968 394.52066]],"{'size': [672, 1008], 'counts': b'RoY7b0Vd0<I4K6L5K4L2O1O3L4M3M1O2N2N100O1O1O2O0O10000010O001O001O1O001O1O001O2N1N4L4M4K4M2N3L3K9Ba0BhZ]<'}",0.9673893,378.5,315.5,False,False,02,08,/447-8,08,680.5,0.11243386243386243
19,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2769,0.8970284528664506,[[451.50085 214.29959 500.10446 283.18912]],"{'size': [672, 1008], 'counts': b'bkX9k0oc09J5K5L3M4L3N1O2N1O1O2N1O100O2O0O1000000000000000000001N10001O001N2O0O2O1N1O2N2N2N2N3M3L4M3L6GhT]:'}",0.9671139,475.5,423.5,False,False,02,08,/447-8,08,1004.5,0.16600529100529102
20,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2108,0.8736928028724887,[[454.10175 572.2195  497.47537 637.5756 ]],"{'size': [672, 1008], 'counts': b'PaZ9?Wd0?H4M3N3M3M2N2N2M2O1O1O1O1O100O1O100O100O100O100001O001O1O1O1N3N1N2O0O2N1O2M3L5K9F<DXh^:'}",0.9648738,475.0,66.0,False,True,02,08,/447-8,08,-68.0,-0.011243386243386243
21,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2508,0.899782716432258,[[418.60632    0.       471.7922    55.259888]],"{'size': [672, 1008], 'counts': b'\\ob8h0Vd04L4K5L3O1N3N2M2O2N2N1O001O0000000000000000000000000O1000000000O100000000O2O000O1O2O0O1O2O0O3L3M4L4L4Ii\\P;'}",0.9620183,444.5,645.0,True,False,02,08,/447-8,08,1669.0,0.2759589947089947
22,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2278,0.8765888826021059,[[148.36021 183.38477 196.20226 247.75893]],"{'size': [672, 1008], 'counts': b'_oQ3d0Zd06J5K4L3M3N2N2N2M3O1N2N2N1O1O100O101O000001O010O1O001O001O001O00001O000O2O0O2O0N2O2L5K;D9DdZe`0'}",0.95729786,171.5,456.0,False,False,02,08,/447-8,08,1102.0,0.1822089947089947
23,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2306,0.8269442508546699,[[209.13219 534.6441  259.9175  603.7318 ]],"{'size': [672, 1008], 'counts': b'[P[4;bd07I6K6I7J5L3M3M3N1N3N1O2N1O1O2N1O010O001O01O001O001O1O001O1N101O1O3M2N1O1N2O002M4M3L4L3M4I8EXd[?'}",0.9571408,234.0,102.0,False,True,02,08,/447-8,08,40.0,0.006613756613756613
24,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,2013,0.8825876934246646,[[509.1324  490.28503 557.05    548.6936 ]],"{'size': [672, 1008], 'counts': b'ca^:6ad0`0F3O2N1M4M2M3N2O2M2O2N1O1O100O1O100O100O100O100O100000000000000001O0O2N2N2N2M3M3M3M3L5M3K5JWTX9'}",0.94877434,532.0,151.5,False,True,02,08,/447-8,08,188.5,0.031084656084656083
25,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,1969,0.745962461040591,[[170.1528  391.51834 215.25133 453.8124 ]],"{'size': [672, 1008], 'counts': b'cc`3;bd07K4K6K3M4L6K2M3N3M2N2N3M1O010O10O010O001O1O001O1O1O2N2N2N1O1N101O0000000O10000O1UOZ\\O;fc0E]\\O7fc0F]\\O6lcX`0'}",0.901928,192.5,249.5,False,True,02,08,/447-8,08,482.5,0.0796957671957672
26,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0200000008.jpg,late_planting,gt1ra3tb1,no_treatment,1335,0.8431821585589289,[[152.44124  83.4484  192.7398  133.10497]],"{'size': [672, 1008], 'counts': b'\\`T32fd0=F6M4L3N2N2M4M101N4M1O1O0010O00010O0000001O001O0O2O1O1O2O0O2M2O003L3M3L<D5L[\\g`0'}",0.89629704,172.0,564.5,False,False,02,08,/447-8,08,1427.5,0.2359457671957672
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1893,0.7668651574518389,[[528.0813  506.35904 572.6615  574.2522 ]],"{'size': [672, 1008], 'counts': b']em:2cd0d0C5L5K3N3M2N2M3N3M2N2N3N100O1O1O00100O100O10O0100O10O001N2O1O2L7J4K5K4L4L5K5Hjcm8'}",0.9940795,551.5,131.0,False,True,03,08,/447-8,08,258.0,0.04265873015873016
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1643,0.8308387205422245,[[489.46558 308.47052 528.00366 367.65646]],"{'size': [672, 1008], 'counts': b'elQ:c0Xd08K2O2M3M2N2N3M2O1O2N1O1O1O100O1O100O100O100O10000O0101N1O2M3M3L5K5K5J6K8Doej9'}",0.98956746,508.5,333.5,False,False,03,08,/447-8,08,1068.0,0.1765873015873016
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2569,0.7983061354335345,[[365.22122 304.5753  412.80975 381.20468]],"{'size': [672, 1008], 'counts': b'a``77ed09I8G7I3O2M6K2N1O4L3M2M6K5K1N2O1N2O1O2O000001O1O1O2N1O1O001O1O0O2O2N1O1N2O1N3M2O2M3L3N3L4L6EeTV<'}",0.9891823,389.0,329.5,False,False,03,08,/447-8,08,1052.0,0.17394179894179895
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1617,0.8893622887777375,[[146.67316 627.84546 194.64798 672.     ]],"{'size': [672, 1008], 'counts': b'WhQ3`0]d07J5K3N1N2O2N1O100O1O1O100O100O100000000001O001O001O001O1O001O1O1O1O1O1O1O1O001O1O1N2O1M6Fkae`0'}",0.9865448,170.5,22.0,True,True,03,08,/447-8,08,-178.0,-0.02943121693121693
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2952,0.8839798310353424,[[490.60837 482.1222  542.1361  560.87384]],"{'size': [672, 1008], 'counts': b'mfR:S1ic07K4M3M3M2N2N2N2N2N1O2O1N100O100O2O0O1000000O1001O0O10001O001O1O001O1O1O0O2O1N2N2N3M2M3N3L4L4G9F`0_OQoa9'}",0.9859256,515.5,147.5,False,True,03,08,/447-8,08,324.0,0.05357142857142857
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2867,0.8333526397768056,[[316.28528 193.99973 371.4348  270.35666]],"{'size': [672, 1008], 'counts': b'Pm`6:cd06J6K4L5K5K4M4L2N3M4L3M4M1M3N3M2N1O1O100010O001O1O0000000000001O001O1O1O2N1O2N1N3N1O2M2O2M4M2M4L6I7J9E_^R='}",0.9837642,343.5,439.0,False,False,03,08,/447-8,08,1490.0,0.24636243386243387
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,1839,0.8457937468197736,[[446.41357   44.756092 490.50558  104.17635 ]],"{'size': [672, 1008], 'counts': b'f]U98cd07K4K5L4L4M3M2O2N1O1O2K4N2O1000001N1O10000O1O10000000O01000O1O1N2O1O2M2O2N2M3L5K6H;DWlc:'}",0.98290837,468.0,596.5,False,False,03,08,/447-8,08,2120.0,0.3505291005291005
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/late_planting/gt1ra3tb1/447-8~0300000008.jpg,late_planting,gt1ra3tb1,no_treatment,2276,0.8815250588759331,[[163.08723 494.56302 210.77856 559.47925]],"{'size': [672, 1008], 'counts': b'f_[37Ud0h0H5M6J4L3N2M3N1O1O2O00001O1O01O0000001O001O001O001O1O001O1O00001O1O001N2O1N2N2M3N3L3M4L4M5JeU[`0'}",0.98203516,186.0,144.5,False,True,03,08,/447-8,08,312.0,0.051587301587301584
