,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1437,0.8257232891088008,[[502.25235   54.965427 534.2274   117.612686]],"{'size': [672, 1008], 'counts': b'c`Y:7_d0c0D6K5K4M3M2N2N2O1N2O0O2O0O101N100001O1N3N2M2N2N2N2N2N3M3L5K6Geof9'}",0.96255004,517.5,585.5,False,False,06,08,_282-5,09,3832.5,0.5702380952380952
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,922,0.6836394665133217,[[578.7261  177.20026 601.7624  234.86354]],"{'size': [672, 1008], 'counts': b']jl;e0Ud0:I5J5K4N2N2O1O1O1O10O010O1O1M4M2N4L3L5I\\mZ8'}",0.93112713,590.0,466.5,False,False,06,08,_282-5,09,2999.5,0.44627976190476193
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0600000008.jpg,late_planting,gt1ra3B73,no_treatment,1310,0.8578529661561802,[[4.6905200e+02 1.7040390e-01 5.0536682e+02 4.2598610e+01]],"{'size': [672, 1008], 'counts': b'i^d92ad03c[O:kc0c0N10001N101O001O1N1000001O00000000000000000000O1000001O0O1O2M2N5ESSZ:'}",0.91762406,487.0,651.5,True,False,06,08,_282-5,09,4294.5,0.6389880952380952
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,1336,0.7381578348816811,[[580.0421  228.51796 612.59436 290.04025]],"{'size': [672, 1008], 'counts': b'RVn;f0Ud08J4M4L3N2M2O2M2O1N3N1N2O1O1O100001O3WNl\\O`1[c0O1O1N2O1N3M2N3L4J9AXdS8'}",0.98927176,596.5,412.0,False,False,07,08,_282-5,09,3030.0,0.45089285714285715
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,1556,0.8530708415761964,[[526.8179  207.9944  564.2515  265.99384]],"{'size': [672, 1008], 'counts': b'cRj:`0Yd08L4L4M3M2O2N1N2O2N1N2O1O1O010O1O100O10000O10O100O100O1O2N1O2N2M4K6J7HUjS9'}",0.98672396,544.5,434.5,False,False,07,08,_282-5,09,3210.0,0.47767857142857145
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,1497,0.5572161551294007,[[565.74646   41.99645  595.05817  118.754074]],"{'size': [672, 1008], 'counts': b'f`c;h0Qd0:J4L4M3L3H8I8K5M2O1O1O2O000001N3N=C:F2O0N3N1O2N3M5J9G>^Ojm^8'}",0.97617745,580.0,591.0,False,False,07,08,_282-5,09,4462.0,0.6639880952380952
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,1331,0.6071024445486647,[[496.1833  104.75034 524.9235  172.24384]],"{'size': [672, 1008], 'counts': b']YV:>]d0<G6I4M3M2]OlNY]OV1db0oNW]OS1hb0ROQ]OQ1ob0a0O00001O0001O2N3M9G2N1O1N2N3M2M4L4J8Eojl9'}",0.97008836,510.5,534.5,False,False,07,08,_282-5,09,4010.0,0.5967261904761905
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0700000008.jpg,late_planting,gt1ra3B73,no_treatment,2536,0.659744654912327,[[555.43884 308.23697 598.6035  399.75406]],"{'size': [672, 1008], 'counts': b'ik];e0Vd0;E8I9I5L4K5L3L4K5J5L4N1O2O001O01O1O4L5K4L3M1O1O1O1O001O1O1N3N2N2M3N2M3M4L8F>WOm[]8'}",0.9504235,576.5,317.5,False,False,07,08,_282-5,09,2274.0,0.33839285714285716
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1242,0.6406470101130923,[[506.38165 255.38795 532.78906 323.02728]],"{'size': [672, 1008], 'counts': b'dd]:j0Rd0b0]O8F8M3N2O00000100O2N2N3M2N1N2O1N3M2M4M5K6H6KRSh9'}",0.9883596,519.5,382.5,False,False,08,08,_282-5,09,3176.5,0.4726190476190476
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1239,0.7649299249380106,[[564.93195 183.66254 593.14014 242.88524]],"{'size': [672, 1008], 'counts': b'job;a0Rd0?J5L3N3M3M3N1O2N1O100O1O10000001O001O1N3N1M5K4L5H=\\Oli`8'}",0.98746544,578.0,458.5,False,False,08,08,_282-5,09,3860.5,0.5744047619047619
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1238,0.7823789869092241,[[590.3282  362.91147 618.4753  419.97485]],"{'size': [672, 1008], 'counts': b'VWT<j0Rd06J5L3O1O1O1O1N2N3M2O1O1O10000001O000O101O1N2N3L5J6H[bo7'}",0.985713,604.0,279.5,False,False,08,08,_282-5,09,2249.5,0.334672619047619
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,938,0.825458518179344,[[534.585   367.76968 564.79016 414.0999 ]],"{'size': [672, 1008], 'counts': b']TP;:cd04L4M3L4M3M2N2N2O1O2M2O10O01O100O10O100O100O1O1N3M3L4L6Ad[R9'}",0.9737592,550.0,281.0,False,False,08,08,_282-5,09,2263.0,0.3367559523809524
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,848,0.7782936400777208,[[543.9705    44.251957 568.4056    92.77534 ]],"{'size': [672, 1008], 'counts': b'ZRU;;^d0:I5M3L3O2M2N3N1N2O100O100O100001O1N1N4J5K7J6JYfP9'}",0.968368,555.5,603.0,False,False,08,08,_282-5,09,5161.0,0.7680059523809524
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-5~0800000008.jpg,late_planting,gt1ra3B73,no_treatment,1280,0.7587682323771543,[[596.7176   101.770424 629.97766  152.8018  ]],"{'size': [672, 1008], 'counts': b'glW<m0Pd0310O00001N101O0G9N30O00O11OO10000O10O1000000O100O2N1O2K6J6K7Gcch7'}",0.9283557,612.5,544.5,False,False,08,08,_282-5,09,4634.5,0.6895833333333333
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1711,0.7925312022286216,[[565.4093    28.053152 604.9902    88.05274 ]],"{'size': [672, 1008], 'counts': b'j_c;5gd0:E9H7J5L2N3M3N1N3N3K6M000O10001O01N101O2O1N001O1O1O1O1O1N2O1O2M2O1N3M3K6H>@Y]X8'}",0.97481096,585.0,615.0,False,False,00,08,_282-7,08,615.0,0.10168650793650794
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1601,0.7826972680090997,[[443.56305 154.66426 477.0921  217.52943]],"{'size': [672, 1008], 'counts': b'eaS9g0oc0>I6J4L5M3L3O0O1O10000001O001O1O1O2N1O2N1O2N1O1O2N1O1O1O1N3M6I;DRYl:'}",0.9684388,460.0,485.5,False,False,00,08,_282-7,08,485.5,0.08019179894179894
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0000000008.jpg,late_planting,gt1ra3B73,no_treatment,1861,0.7830915812132042,[[476.64496 273.93823 513.1081  342.73508]],"{'size': [672, 1008], 'counts': b'R[i9<Td0d0F7K5L4M2N2O1N2O1O2N1O1O100O1O100O100O100000O101O1N2O3K5K5K4M3L4J6I;BiaT:'}",0.95467174,494.5,363.0,False,False,00,08,_282-7,08,363.0,0.06001984126984127
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2460,0.6885822439073992,[[5.7564569e+02 4.6933410e-01 6.1590509e+02 8.5121414e+01]],"{'size': [672, 1008], 'counts': b'TQj;e0Wd0?B7K4J6K3M4K4L4L4M2N3M2N2O1O1O10000000000001O1O<C3N1O2N1O1N3N2M3N3L4K8F;Cg`R8'}",0.99239653,594.5,629.5,False,False,01,08,_282-7,08,993.0,0.16418650793650794
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2154,0.7589421093726554,[[522.03125 238.65735 566.06696 309.6505 ]],"{'size': [672, 1008], 'counts': b'bjf:6ed0b0A5K4M3L4M3L3N2N2N2N1O2N1O100000000O1O010O100N1O2O1N1001O001N1O2N2O1N2N3N1N3M3L6jN_\\Oc0Yd0An^R9'}",0.97956204,543.0,398.5,False,False,01,08,_282-7,08,531.0,0.08779761904761904
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,5159,0.6920622698265858,[[451.32474 205.0585  505.87964 339.07895]],"{'size': [672, 1008], 'counts': b'llX9;Zd0d0]O=G:H8I7J5K4L3M3M3N2N2N2N2L4M3M3N2N1O2M3N101M2O10000O1O1O1O1O10000000000O1000O2O1N2N2N3M3L5K;B<@?Aa0Bk0nNijY:'}",0.9700419,478.0,396.5,False,False,01,08,_282-7,08,527.0,0.08713624338624339
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,938,0.740296567571059,[[605.07196 263.23032 628.15485 316.11075]],"{'size': [672, 1008], 'counts': b'QZ]<`0Yd0<I5I5K5L3N2O100O10000000O101O1N3M2O3K5L6I:ERSi7'}",0.95249313,616.0,382.5,False,False,01,08,_282-7,08,499.0,0.08250661375661375
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,3175,0.6919572024746488,[[495.39502 212.94661 539.25684 310.6792 ]],"{'size': [672, 1008], 'counts': b'XhU:l0lc0?I1N4H8G9H5K6K4N2N2O1O1O1O1N200O100O1O100O1000000000O1N3N2M4H7O2L3J7M2O4K5L3L5G<H7IRac9'}",0.9502294,517.0,409.5,False,False,01,08,_282-7,08,553.0,0.09143518518518519
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2330,0.6884644092536192,[[475.60242  64.85485 516.3011  146.35283]],"{'size': [672, 1008], 'counts': b'jSi9b0Wd0<B?E=G7I:G3L101O000000000001O001O001O1O1O2N2N3M3M3L3N1O3L3M4J7J4M3M4K4K7Ic]S:'}",0.940974,495.5,566.5,False,False,01,08,_282-7,08,867.0,0.1433531746031746
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0100000008.jpg,late_planting,gt1ra3B73,no_treatment,2140,0.7186829838922504,[[509.4637   67.72751 550.63965 144.4834 ]],"{'size': [672, 1008], 'counts': b'Si^:h0Td07L3L4M3L4K5_O`0M3N4M100O1O01O1O2N1O1O1O2N2N1O2N1O1O1O1N2O1N3N1N2M4M2N4L4K6K6I;A^^\\9'}",0.90294635,529.5,566.5,False,False,01,08,_282-7,08,867.0,0.1433531746031746
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2834,0.6260337396613717,[[622.41675 267.29312 668.2508  368.3453 ]],"{'size': [672, 1008], 'counts': b'o_j<:cd05I6K4L5I7H7_OjNP]O^1lb0>L3N2N2M3O1N2N2M3O1N2O1O001O00000O1001O1N101O1N3M2O2M4K4L4J7I8F:G<ES`o6'}",0.9759531,645.5,354.0,False,False,02,08,_282-7,08,796.0,0.13161375661375663
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2224,0.6377465496121821,[[595.0115 274.9854 637.6245 355.3542]],"{'size': [672, 1008], 'counts': b'U^W<8cd0;F6K5L5K3M3N3L3N2N2N1N3N1N2N2N3L3O1M3O1O1N2O1O1O100O010O00O2N2N2aN[]Oa0gb0]O\\]O`0fb0_O\\]O=gb0A]]O;eb0@b]O;bb0]Og]O>cc0D]jc7'}",0.9744179,615.5,357.5,False,False,02,08,_282-7,08,806.5,0.13326719576719576
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1503,0.6081796101506265,[[526.8856 266.5214 558.5877 342.1356]],"{'size': [672, 1008], 'counts': b'[ij:g0Ud09H5K5M3L3N2N1O2O0O2D_NU]Od1ib0:01O02N2N5L3L2O1N3M1O2O1N3M2N3L3M4I`PW9'}",0.9735238,542.5,366.5,False,False,02,08,_282-7,08,833.5,0.13773148148148148
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1705,0.7038862821976946,[[588.15643  89.20392 623.3462  160.4528 ]],"{'size': [672, 1008], 'counts': b'TPR<<_d0?D3M4L3M2O2M2O1O1O1O1O1O1O2M2H8L4O1O1O100001O1N101N3M2M4M5J7I6I7I9D[al7'}",0.9635952,605.0,546.5,False,False,02,08,_282-7,08,1373.5,0.22701719576719576
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2736,0.764811363218969,[[488.49207 111.51191 533.26544 191.07753]],"{'size': [672, 1008], 'counts': b'gQQ::1ITd0Q1]O=F9K5L4M2N2O1N101O0010O010O00100O1O100O1O1O1O1O1O1OO100001N2O00001M2N2N3M3M3bNc\\OU1`c025M=kNm[O`0fVh9'}",0.9312125,510.5,520.5,False,False,02,08,_282-7,08,1295.5,0.21412037037037038
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,2290,0.5141991584708642,[[491.657   254.62572 529.6233  354.57632]],"{'size': [672, 1008], 'counts': b'gjS::Xd0e0C<C=SOk0J5L3N2N1O1O1O00000001O1O1O2N2[MR^OT2`b0M4L8H5K3M3M2N2N2N2N2N2N1O2Md0ZO_ej9'}",0.92779857,510.0,366.5,False,False,02,08,_282-7,08,833.5,0.13773148148148148
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0200000008.jpg,late_planting,gt1ra3B73,no_treatment,1407,0.7763511690659595,[[523.50336 131.95567 555.75366 194.06792]],"{'size': [672, 1008], 'counts': b'gPh:i0Ud06L3K4M3M2N3L2N3K5O01O010O00001O000000001O1O2N1O2M3M3L5K5Cb0@TTY9'}",0.90236366,539.0,508.0,False,False,02,08,_282-7,08,1258.0,0.2080026455026455
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1193,0.7913405962420182,[[683.0528  245.85332 716.6008  303.4878 ]],"{'size': [672, 1008], 'counts': b'jTQ>9bd07L4K4N2L4M3L3O1N2N2N2N101O1O2N1O100O1000O2O0O2N2M3M3M4L5K7H8Gh[o5'}",0.97745377,699.5,399.0,False,False,03,08,_282-7,08,1330.0,0.2199074074074074
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1748,0.6414387171929421,[[655.7797 223.7085 691.7206 298.3495]],"{'size': [672, 1008], 'counts': b'fh^=:ad0;G6I4N3M2M3N2N2N2N2N2O1N2M3O1N2N2O1M3N2M3N1001O1O1O1N2O2L3N3K6I7XOb\\O@jc0:Vj_6'}",0.9718176,673.0,410.5,False,False,03,08,_282-7,08,1376.0,0.2275132275132275
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1997,0.7355359923802174,[[514.99005 193.99965 553.20123 268.87772]],"{'size': [672, 1008], 'counts': b'bVb:4fd0;F7H7G9H9I7M4K5L3M2N101N1000000001O002N1O2N1O2N1O2N2M2O1O2N2M2M4K5I8I6L6Ik[Z9'}",0.96839464,533.5,439.0,False,False,03,08,_282-7,08,1490.0,0.24636243386243387
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1853,0.8049374600439201,[[561.1147   89.08631 599.87756 149.9229 ]],"{'size': [672, 1008], 'counts': b'nVb;48184Vc0W1I3N2M2O0O2O0000001N1000000000000001O00001O001O1O1N3N1O2M3N0O2N3L4K?\\Oad[8'}",0.94774354,581.5,553.0,False,False,03,08,_282-7,08,1946.0,0.32175925925925924
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0300000008.jpg,late_planting,gt1ra3B73,no_treatment,1801,0.6338909246462311,[[651.53625 110.51583 690.0336  185.07547]],"{'size': [672, 1008], 'counts': b'YQ\\=7ad0>E5M4L3G9L3O2O1O1O0O10010O1O101N100O3M1O1N3M2N2N101ON3N2O2N2L4M3M4K6mNo\\O0Vd0JSVa6'}",0.93065,670.0,524.5,False,False,03,08,_282-7,08,1832.0,0.3029100529100529
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1753,0.8295935503087528,[[635.1225   80.5358  675.04596 143.26591]],"{'size': [672, 1008], 'counts': b'b_Q=;_d09I6K5L3M4L3N3L3N2N2N1O2N1O1O100O2O000O10O10000O100O1M3N3L3N3M3M3M3M4L4L5J6IR^j6'}",0.9891733,655.0,559.5,False,False,04,08,_282-7,08,2531.5,0.4184854497354497
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1647,0.6780544498528335,[[642.3274 269.0179 679.5898 339.8912]],"{'size': [672, 1008], 'counts': b'SYV=5hd07H6J6I6K5L3N3M2N2N2O1O1O1O1O1O1O1O1O1O1O1N20OO2O0O1O01O2N2N3M5J8H;F=^Olcg6'}",0.9819374,660.5,367.5,False,False,04,08,_282-7,08,1571.5,0.259755291005291
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1938,0.7085302213068071,[[523.1781   111.303894 559.2391   185.70963 ]],"{'size': [672, 1008], 'counts': b'fPh:>_d06K5I7K7H8J2M3M2N2N2M4M2N2N2N2O1O100O100000O101O001O1O1N3L6H7G9I7JoUW9'}",0.97315365,540.5,523.0,False,False,04,08,_282-7,08,2349.0,0.38839285714285715
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1221,0.8794880993366937,[[658.4763     0.       693.12427   45.813133]],"{'size': [672, 1008], 'counts': b'f_`=<`d06J5K6L3M3M3N2N101N10O10O10O100O100000000O1000000O1O1O1O1O2M2N3M4GSg^6'}",0.9619736,675.5,650.5,True,False,04,08,_282-7,08,2986.5,0.4937169312169312
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1926,0.7375113668100337,[[576.07196 227.93759 612.5864  298.72482]],"{'size': [672, 1008], 'counts': b'RXj;?^d08K1O0N6ASOZ\\O[1^c07M4K3N2O3M0O100001O1O1O000000O100O100O10O10001N2O1N3L5J7G9HZdS8'}",0.95898837,593.5,406.5,False,False,04,08,_282-7,08,1766.5,0.2919973544973545
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1482,0.7985815333769707,[[559.95465 243.31593 596.3871  307.59116]],"{'size': [672, 1008], 'counts': b'Yh_;7dd0=E8I6K3M4K4M4M2M2O1O1O100000O1O001O1O1O1O0O2O1O002M2O2M3M3M4L4L6J<BQh^8'}",0.9477416,577.0,394.5,False,False,04,08,_282-7,08,1706.5,0.2820767195767196
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1565,0.669449671541045,[[551.38745 102.26099 583.86835 172.16624]],"{'size': [672, 1008], 'counts': b']\\Z;`0\\d0:H4UOTO[]OQ1_b0l0L4M10000000000001O001O1N2O2N4K4M3L3L4M2N3M2N2N3L4L6Ikhf8'}",0.9463427,567.0,535.5,False,False,04,08,_282-7,08,2411.5,0.3986441798941799
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1467,0.758659057715796,[[504.16312 344.53085 539.829   407.5528 ]],"{'size': [672, 1008], 'counts': b'ah[:?\\d09I6K5K5L4K5K3M3N2N2N100O1001O001O2N2N3M2M2N1O3N2N1N2N3M5K6I6K6HSRd9'}",0.9419352,521.0,296.0,False,False,04,08,_282-7,08,1214.0,0.20072751322751323
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1684,0.7748963420958874,[[606.54517     1.3537303 640.5654     63.90584  ]],"{'size': [672, 1008], 'counts': b'jP_<e0Vd08I7J5L4E;M2O2N001O001O000001O1O00001O00001O1O1N2O1O1O1O1M4F<Bg_a7'}",0.93980306,623.5,639.5,False,False,04,08,_282-7,08,2931.5,0.48462301587301587
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1630,0.7187784471636679,[[672.07587 265.98108 705.6764  336.81357]],"{'size': [672, 1008], 'counts': b'dni=g0Qd0:I7J5K4L4M3O1N2O1N2O1O001O10O010O001O1O1O1O2N2M3N3L5K5J:E`0@jVW6'}",0.9293525,688.0,370.5,False,False,04,08,_282-7,08,1586.5,0.2622354497354497
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/experiments/maize_24UM/data/late_planting/gt1ra3B73/no_treatment/gt1ra3_282-7~0400000008.jpg,late_planting,gt1ra3B73,no_treatment,1782,0.6920555282415747,[[525.95    317.36673 561.33636 397.49878]],"{'size': [672, 1008], 'counts': b'i`i::cd0>C;D6G8K4M5L2O2N3N2OOO10000O01O1O1O1O002N1O002N2N1O3L4L6J5K4L5J7J`dU9'}",0.91809636,542.5,311.5,False,False,04,08,_282-7,08,1291.5,0.2134589947089947
